Function Name,State Variables Modified,Can Transfer Ether
"mint(address,uint256)",,False
transferOwnership(address),,False
finishMinting(),,False
transferOwnership(address),"owner, owner",False
destroy(),owner,False
destroyAndSend(address),,False
updateMinimumWeiRequired(uint256),minimumWeiRequired,False
minimumTransferInWei(),minimumWeiRequired,False
hasEnded(),endTime,False
"updateCrowdsaleTimeline(uint256,uint256)","startTime, endTime",False
crowdsaleProgress(),"endTime, startTime, endTime, startTime",False
transferTokenOwnership(address),token,True
hasEnded(),"weiRaised, cap",False
pause(),paused,False
unpause(),paused,False
hasEnded(),paused,False
