Function Name,State Variables Modified,Can Transfer Ether
"DAO(address,uint256)","typeToken, tokenDecimals, unburnedTypeTokens, typeToken, owner",True
exchangeTokens(uint256),"typeToken, unburnedTypeTokens, unburnedTypeTokens",True
updateWeiPerWholeToken(uint256),weiPerWholeToken,False
changeOwner(address),owner,False
function()publicpayable{}(),,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
