Function Name,State Variables Modified,Can Transfer Ether
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),totalSupply,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
constructor(),owner,True
transferOwnership(address),"owner, owner",False
"_transfer(address,address,uint256)","balances, balances, balances, balances, balances",False
"transfer(address,uint256)",,True
balanceOf(address),balances,False
"transferFrom(address,address,uint256)","balances, balances, balances, balances, balances",True
"approve(address,uint256)",,True
"allowance(address,address)",,False
constructor(),"totalSupply, totalTokens, totalDecimals, balances, totalSupply, wallet",True
name(),tokenName,False
symbol(),tokenSymbol,False
decimals(),totalDecimals,False
