Function Name,State Variables Modified,Can Transfer Ether
constructor(),,True
placeBet(),,True
claimReward(uint),,True
withdrawOwnerMaxPossibleSafe(),,True
"setMaxAndMinBet(uint,uint)",,False
_getContactOwnerBalance(),,False
_getContactBalance(),,False
_getMaxWithdraw(),,False
_getMaxPossibleWithdraw(),,False
_getGroupIds(),,False
_getGroupParticipants(uint),,False
_getGroupRewardedParticipants(uint),,False
_getGroupRewardSize(uint),,False
_getGroupComplete(uint),,False
_getGroupRewardsAvailable(uint),,False
