Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
thankYou(address),,False
stopIt(),,False
setHelpMeTokenParts(),HelpMeTokens,False
"function()publicpayable{require(msg.value>0);owner.transfer(msg.value);thank_you[msg.sender]=true;emitTransfer(msg.sender,address(this),num);for(uint256i=0;i<=HelpMeTokens.length-1;i++){HelpMeTokenInterfacetoken=HelpMeTokenInterface(HelpMeTokens[i]);token.thankYou(msg.sender);}}()","owner, num, HelpMeTokens, HelpMeTokens",True
thankYou(address),"HelpMeTokens, HelpMeTokens",True
stopIt(),"stop_it, HelpMeTokens, HelpMeTokens",False
balanceOf(address),"stop_it, num",False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",num,False
"approve(address,uint256)",,False
"allowance(address,address)",num,False
