Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),totalSupply_,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
TrypCrowdsale(),"totalSupply_, INITIAL_SUPPLY, remainingSupply_, INITIAL_SUPPLY, INITIAL_SUPPLY, INITIAL_SUPPLY",True
function()externalpayable{buyTokens(msg.sender);}(),,True
buyTokens(address),"remainingSupply_, weiRaised, weiRaised",True
setRate(uint256),weiPerToken,False
"deliverTokensAdmin(address,uint256)","token, remainingSupply_, remainingSupply_",True
withdraw(),owner,True
