Function Name,State Variables Modified,Can Transfer Ether
"ABC(uint256,string,uint8,string)","totalSupply, name, decimals, symbol, owner",True
"transfer(address,uint256)","frozenAccount, frozenAccount",True
"transferFrom(address,address,uint256)","frozenAccount, frozenAccount",True
balanceOf(address),,False
"approve(address,uint256)",frozenAccount,True
"approveAndCall(address,uint256,bytes)",frozenAccount,True
"allowance(address,address)",,False
issueNew(uint256),"owner, owner, totalSupply, owner",True
vanishToken(uint256),"owner, owner, owner, totalSupply, owner",True
"freezeAccount(address,bool)","owner, frozenAccount",True
transferOwnership(address),"owner, owner",True
