Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
constructor(),owner,True
transferOwnership(address),"owner, owner",False
freeze(address),,False
unfreeze(address),,False
isFreezing(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",owner,False
"increaseApproval(address,uint)",,True
"decreaseApproval(address,uint)",,True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
"mint(address,uint256)",,False
burn(uint256),,True
isPaused(),,False
isItemExist(uint256),,False
isItemSell(uint256),,False
getItemPrice(uint256),,False
"buyItem(address,uint256,uint256)",,False
constructor(),decimals,True
setArtChain(address),,False
setLastPrice(uint256),lastPrice,False
setNewPrice(uint256),"currentPrice, currentPrice",False
"buyArtByYib(uint256,uint256)",,True
getCurrentPrice(),currentPrice,False
