Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
decimals(),,False
"convert(,uint256,uint256)",,False
"convertFor(,uint256,uint256,address)",,False
"convertForPrioritized2(,uint256,uint256,address,uint256,uint8,bytes32,bytes32)",,False
"convertForPrioritized(,uint256,uint256,address,uint256,uint256,uint8,bytes32,bytes32)",,False
getAddress(bytes32),,False
setConversionPath(),path,False
setBancorRegistry(address),bancorRegistry,False
setMinConversionRate(uint256),minConversionRate,False
setDestinationWallet(address),destinationWallet,False
withdrawToken(),destinationWallet,True
withdrawEther(),destinationWallet,True
function()publicpayable{convertToInd();}(),,False
getBancorContractAddress(),"bancorRegistry, BANCOR_NETWORK",False
