Function Name,State Variables Modified,Can Transfer Ether
isBurner(address),burners,False
addBurner(address),,False
renounceBurner(),,True
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)",,True
"approve(address,uint256)",_allowed,True
"transferFrom(address,address,uint256)","_allowed, _allowed, _allowed",True
"increaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
"decreaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
"burnAllowance(address,address)",_burnAllowed,False
"increaseBurnAllowance(address,uint256)","_burnAllowed, _burnAllowed, _burnAllowed",True
"decreaseBurnAllowance(address,uint256)","_burnAllowed, _burnAllowed, _burnAllowed",True
burn(uint256),,True
"burnFrom(address,uint256)","_burnAllowed, _burnAllowed, _burnAllowed",True
"constructor(string,string,uint8)","_name, _symbol, _decimals",False
name(),_name,False
symbol(),_symbol,False
decimals(),_decimals,False
isMinter(address),_minters,False
addMinter(address),,False
renounceMinter(),,True
"mint(address,uint256)",,False
"constructor(address,string,string,uint8,uint256)",,True
constructor(address),,False
