Function Name,State Variables Modified,Can Transfer Ether
owner(),,False
transferOwnership(address),,False
acceptOwnership(),,False
Owned(),owner,True
transferOwnership(address),"owner, newOwner",False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
disableTransfers(bool),,False
"issue(address,uint256)",,False
"destroy(address,uint256)",,False
"calculatePurchaseReturn(uint256,uint256,uint32,uint256)",,False
"calculateSaleReturn(uint256,uint256,uint32,uint256)",,False
"calculateCrossConnectorReturn(uint256,uint32,uint256,uint32,uint256)",,False
gasPrice(),,False
validateGasPrice(uint256),,False
"convert(,uint256,uint256)",,False
"convertFor(,uint256,uint256,address)",,False
"convertForPrioritized(,uint256,uint256,address,uint256,uint256,uint8,bytes32,bytes32)",,False
formula(),,False
gasPriceLimit(),,False
quickConverter(),,False
"createConverter(,,uint32,,uint32)",,False
token(),,False
extensions(),,False
quickBuyPath(uint256),,False
maxConversionFee(),,False
conversionFee(),,False
connectorTokenCount(),,False
reserveTokenCount(),,False
connectorTokens(uint256),,False
reserveTokens(uint256),,False
setExtensions(),,False
getQuickBuyPathLength(),,False
transferTokenOwnership(address),,False
"withdrawTokens(,address,uint256)",,False
acceptTokenOwnership(),,False
transferManagement(address),,False
acceptManagement(),,False
setConversionFee(uint32),,False
setQuickBuyPath(),,False
"addConnector(,uint32,bool)",,False
getConnectorBalance(),,False
getReserveBalance(),,False
connectors(address),,False
reserves(address),,False
BancorConverterUpgrader(),bancorConverterFactory,False
setBancorConverterFactory(),bancorConverterFactory,False
"upgrade(,bytes32)",,True
