Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
balanceOf(address),owner,False
"allowance(address,address)",owner,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
totalSupply(),,False
"CybereitsToken(uint256,uint256,uint256,address,address,address,address,address,address)","decimals, decimals, teamLockAddr, teamLockAddr",True
"CybereitsTeamLock(uint256,address,address,address,address,address,address)",,True
unlock(address),,True
