Function Name,State Variables Modified,Can Transfer Ether
name(),,False
symbol(),,False
totalSupply(),,False
balanceOf(address),,False
granularity(),,False
defaultOperators(),,False
"isOperatorFor(address,address)",,False
authorizeOperator(address),,False
revokeOperator(address),,False
"send(address,uint256,bytes)",,False
"operatorSend(address,address,uint256,bytes,bytes)",,False
"burn(uint256,bytes)",,False
"operatorBurn(address,uint256,bytes,bytes)",,False
"transferPreSigned(address,address,uint256,uint256,uint256,bytes,bool,bytes32,bytes32,uint8)","usedNonce, usedNonce",True
