Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"increaseApproval(address,uint)",,True
"decreaseApproval(address,uint)",,True
"GainmersTOKEN(uint,uint,address)","totalSupply, decimals, totalSupply, totalSupply, transferableStartTime, tokenSaleContract",True
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
burn(uint),"totalSupply, totalSupply",True
"burnFrom(address,uint256)",,True
enableTransferEarlier(),transferableStartTime,True
"emergencyERC20Drain(,uint)","token, owner",True
"ModifiedCrowdsale(uint256,uint256,uint256,address)","startTime, endTime, rate, wallet, token",False
function()externalpayable{buyTokens(msg.sender);}(),,True
buyTokens(address),"rate, weiRaised, weiRaised, token",True
hasEnded(),endTime,False
CappedCrowdsale(uint256),cap,False
hasEnded(),"weiRaised, cap",False
"GainmersSALE(uint256,uint256)","token, TeamWallet, TeamWalletAmount, token, TeamAdvisorsWallet, AdvisorsAmount, token, ReinvestWallet, ReinvestAmount, token, BountyCampaingWallet, BountyAmount",True
drainRemainingToken(),"token, TeamWallet, token",True
