Function Name,State Variables Modified,Can Transfer Ether
constructor(),ownerOfItemsStorage,True
addItem(string),"usersShips, usersShips, usersRadars, usersRadars, usersScanners, usersScanners, usersDroids, usersDroids, usersEngines, usersEngines, usersFuels, usersFuels, usersGenerators, usersGenerators, usersGuns, usersGuns, usersMicroModules, usersMicroModules",False
getUsersShipsIds(),usersShips,False
getUsersRadarsIds(),usersRadars,False
getUsersScannersIds(),usersScanners,False
getUsersDroidsIds(),usersDroids,False
getUsersEnginesIds(),usersEngines,False
getUsersFuelsIds(),usersFuels,False
getUsersGeneratorsIds(),usersGenerators,False
getUsersGunsIds(),usersGuns,False
getUsersMicroModulesIds(),usersMicroModules,False
getUsersArtefactsIds(),usersArtefacts,False
getShipsIds(),ships,False
getRadarsIds(),radars,False
getScannersIds(),scanners,False
getDroidsIds(),droids,False
getEnginesIds(),engines,False
getFuelsIds(),fuels,False
getGeneratorsIds(),generators,False
getGunsIds(),guns,False
getMicroModulesIds(),microModules,False
getArtefactsIds(),artefacts,False
createShip(uint256),ships,False
createRadar(uint256),radars,False
createScanner(uint256),scanners,False
createDroid(uint256),droids,False
createFuel(uint256),fuels,False
createGenerator(uint256),generators,False
createEngine(uint256),engines,False
createGun(uint256),guns,False
createMicroModule(uint256),microModules,False
createArtefact(uint256),artefacts,False
transferOwnershipOfItemsStorage(address),,True
changeLogicContractAddress(address),,False
changeEternalStorageContractAddress(address),,False
