Function Name,State Variables Modified,Can Transfer Ether
getNextPrice(bytes32),,False
noteBallotDeployed(bytes32),,False
upgradeMe(address),,False
constructor(address),_payTo,False
payoutAll(),,False
constructor(address),,False
setPayTo(address),,False
getPayTo(),,False
constructor(),owner,True
setOwner(address),owner,False
getNextPrice(bytes32),commBallotPriceWei,False
noteBallotDeployed(bytes32),"upgrades, ballotLog",True
upgradeMe(address),"upgrades, upgrades",True
getBallotLogN(address),ballotLog,False
setPriceWei(uint),commBallotPriceWei,False
controller(),,False
constructor(),,True
isAdmin(address),currAdminEpoch,False
getAdminLogN(),,False
getAdminLog(uint),,False
upgradeMeAdmin(address),owner,True
"setAdmin(address,bool)",owner,True
incAdminEpoch(),"currAdminEpoch, currAdminEpoch",True
constructor(),,False
"setPermissions(address,bool)",,False
"upgradePermissionedSC(address,address)",,False
upgradeMe(address),,True
hasPermissions(address),,False
doLockdown(),adminLockdown,False
getUpgradePointer(),,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
