Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"Object(string,string)","name, symbol",False
burn(uint),"totalSupply, totalSupply",True
"mint(address,uint)","totalSupply, totalSupply",False
finishMinting(),mintingFinished,False
"transfer(address,uint256)",,True
function()externalpayable{buyObject(msg.sender);}(),,True
"Shop(address,string,string,uint,uint32)","shopSettings, object",False
buyObject(address),"shopSettings, shopSettings, object",True
closeShop(),shopSettings,False
"EnchantedShop(address,string,string,uint,uint32,uint)","shopSettings, itemReturn, originalPrice, shopSettings, unlockDate, lock",False
claimFunds(),"latestBalanceCheck, object, balanceOwed, itemsOwned, itemReturn, excessEth, latestBalanceCheck, balanceOwed, excessEth, runningDebt, runningDebt, runningDebt, runningDebt, debtPaid, debtPaid, totalExcessEth, totalExcessEth",True
startUnlock(),"lock, unlockDate, unlockDate, lock",False
"emergencyWithdraw(uint,bool)","lock, unlockDate, shopSettings, lock",True
