Function Name,State Variables Modified,Can Transfer Ether
ownable(),owner,True
transferOwnership(address),owner,False
pause(),paused,False
unpause(),paused,False
lockup(address),locked,False
unlockup(address),locked,False
"receiveApproval(address,uint256,address,bytes)",,False
"TokenERC20(uint256,string,string)","totalSupply, decimals, balanceOf, totalSupply, name, symbol",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, allowance, allowance",True
"approve(address,uint256)",allowance,True
"approveAndCall(address,uint256,bytes)",,True
burn(uint256),"balanceOf, balanceOf, balanceOf, totalSupply, totalSupply",True
"burnFrom(address,uint256)","balanceOf, allowance, balanceOf, balanceOf, allowance, allowance, totalSupply, totalSupply",True
"ValueToken(uint256,string,string)",,False
"mintToken(address,uint256)","balanceOf, balanceOf, totalSupply, totalSupply",False
"freezeAccount(address,bool)","frozenAccount, frozenAccount",False
withdrawContractToken(uint),,True
getContractBalanceOf(),balanceOf,False
"function()payablepublic{require(MIN_ETHER<=msg.value);uintamount=msg.value;uinttoken=amount.mul(EXCHANGE_RATE);require(token>0);_transfer(this,msg.sender,amount);LogFallbackTracer(msg.sender,amount);}()","MIN_ETHER, EXCHANGE_RATE",True
