Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
DesignerChain(),"saleAddress, saleAmount, saleAddress, saleAmount, socialAddress, socialAmount, socialAddress, socialAmount, operAddress, operAmount, operAddress, operAmount, fundAddress, fundAmount, fundAddress, fundAmount, teamAddress1, teamAmount1, teamAddress1, teamAmount1, teamAddress2, teamAmount2, teamAddress2, teamAmount2, teamAddress3, teamAmount3, teamAddress3, teamAmount3, teamAddress4, teamAmount4, teamAddress4, teamAmount4, teamAddress5, teamAmount5, teamAddress5, teamAmount5, teamAddress6, teamAmount6, teamAddress6, teamAmount6, teamAddress7, teamAmount7, teamAddress7, teamAmount7, teamAddress8, teamAmount8, teamAddress8, teamAmount8, teamAddress9, teamAmount9, teamAddress9, teamAmount9, teamAddress10, teamAmount10, teamAddress10, teamAmount10, teamAddress11, teamAmount11, teamAddress11, teamAmount11, teamAddress12, teamAmount12, teamAddress12, teamAmount12, teamAddress13, teamAmount13, teamAddress13, teamAmount13, totalSupply, decimals",False
