Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,True
"function()publicpayable{_buy(msg.sender,msg.value);}()",,True
buy(),,True
transferEthers(),"owner, owner",True
"approve(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"increaseApproval(address,uint)",,True
"decreaseApproval(address,uint)",,True
constructor(),"initialSupply, initialSupply, buyPrice, owner",True
