Function Name,State Variables Modified,Can Transfer Ether
"canCall(address,address,bytes4)",,False
constructor(),owner,True
setOwner(address),"owner, owner",False
setAuthority(),"authority, authority",False
stop(),stopped,False
start(),stopped,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"approve(address,uint)",,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
constructor(uint),,True
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
"approve(address,uint)",,True
constructor(bytes32),symbol,False
approve(address),,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,True
"push(address,uint)",,True
"pull(address,uint)",,True
"move(address,address,uint)",,True
mint(uint),,True
burn(uint),,True
"mint(address,uint)",,False
"burn(address,uint)",,True
setName(bytes32),name,False
peek(),,False
"constructor(address,address,uint,uint)","dpt, priceFeed, dptUsdRate, ethUsdRate",False
function()externalpayable{buyTokens();}(),,False
buyTokens(),"feedValid, feedValid, priceFeed, feedValid, feedValid, feedValid, ethUsdRate, manualUsdRate, ethUsdRate, dptUsdRate, minDptInvestmentAmount, owner, dpt, owner, owner, ethUsdRate, dptUsdRate",True
getPrice(uint),"priceFeed, manualUsdRate, ethUsdRate, dptUsdRate",False
setDptRate(uint),dptUsdRate,False
setEthRate(uint),"manualUsdRate, ethUsdRate",False
setPriceFeed(address),priceFeed,False
setManualUsdRate(bool),manualUsdRate,False
setMinDptInvestmentAmount(uint),minDptInvestmentAmount,False
