Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"transfer(address,uint)",,False
constructor(),owner,True
"mintTokens(address,uint256)","Totalsupply, Totalsupply",False
set_centralAccount(address),central_account,False
"burnTokens(address,uint256)","Totalsupply, Totalsupply",False
totalSupply(),Totalsupply,False
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"transfer(address,uint256)",,True
"TransferBy(address,address,uint256)",,False
