Function Name,State Variables Modified,Can Transfer Ether
Manager(),"coo, cfo, ceo, cao",True
changeAllowTransferState(),,False
demiseCEO(address),"ceo, ceo",False
setCFO(address),cfo,False
setCOO(address),coo,False
setCAO(address),cao,False
pause(),paused,False
unpause(),paused,False
"skinOfAccountById(address,uint256)","numSkinOfAccounts, nextSkinId, skinIdToOwner",False
getSkin(uint256),nextSkinId,False
withdrawETH(),cfo,True
"transferP2P(uint256,address)","skinIdToOwner, skinIdToOwner, numSkinOfAccounts, numSkinOfAccounts",True
"calcNewSkinAppearance(uint128,uint128)",,False
randomSkinAppearance(uint256),,False
"bleachAppearance(uint128,uint128)",,False
"recycleAppearance(,uint256)",,False
summon10SkinAppearance(uint256),,False
setMixFormulaAddress(address),mixFormula,False
setPrePaidFee(uint256),prePaidFee,False
"mix(uint256,uint256)",,True
"mixAuto(uint256,uint256)",prePaidFee,True
"getMixingResult(uint256,uint256)","skinIdToOwner, skinIdToOwner, mixFormula, nextSkinId, skinIdToOwner, nextSkinId, isOnSale, nextSkinId, nextSkinId, skinIdToOwner, skinIdToOwner, numSkinOfAccounts, nextSkinId",False
setTrCut(uint256),trCut,False
"putOnSale(uint256,uint256)","skinIdToOwner, isOnSale, desiredPrice, isOnSale",True
withdrawSale(uint256),"isOnSale, skinIdToOwner, isOnSale, desiredPrice",True
buyInMarket(uint256),"isOnSale, skinIdToOwner, desiredPrice, numSkinOfAccounts, skinIdToOwner, numSkinOfAccounts, isOnSale, desiredPrice",True
setBaseSummonPrice(uint256),baseSummonPrice,False
setBleachPrice(uint256),bleachPrice,False
setBleachDailyLimit(uint256),bleachDailyLimit,False
switchBleachAllowed(bool),,False
"createSkin(uint128,uint256)","skinCreatedNum, skinCreatedLimit, nextSkinId, skinIdToOwner, nextSkinId, coo, isOnSale, nextSkinId, nextSkinId, coo, nextSkinId, nextSkinId, numSkinOfAccounts, coo, skinCreatedNum",False
"donateSkin(uint128,address)","nextSkinId, skinIdToOwner, nextSkinId, isOnSale, nextSkinId, nextSkinId, nextSkinId, numSkinOfAccounts, skinCreatedNum",False
"moveData(,,,)","nextSkinId, skinIdToOwner, nextSkinId, isOnSale, nextSkinId, desiredPrice, nextSkinId, nextSkinId, nextSkinId, numSkinOfAccounts, numSkinOfAccounts, freeBleachNum, freeBleachNum, freeBleachNum, skinCreatedNum",False
summon(),"accountLastClearTime, accountLastClearTime, accountLastClearTime, levelClearTime, levelClearTime, accountToSummonNum, accountToPayLevel, accountLastClearTime, accountToPayLevel, payMultiple, baseSummonPrice, mixFormula, nextSkinId, nextSkinId, skinIdToOwner, nextSkinId, isOnSale, nextSkinId, nextSkinId, nextSkinId, numSkinOfAccounts, accountToSummonNum, accountToSummonNum, levelSplits, accountToPayLevel",True
summon10(),"accountLastClearTime, accountLastClearTime, accountLastClearTime, levelClearTime, levelClearTime, accountToSummonNum, accountToPayLevel, accountLastClearTime, accountToPayLevel, payMultiple, baseSummonPrice, mixFormula, nextSkinId, nextSkinId, skinIdToOwner, nextSkinId, isOnSale, nextSkinId, nextSkinId, nextSkinId, mixFormula, nextSkinId, nextSkinId, skinIdToOwner, nextSkinId, isOnSale, nextSkinId, nextSkinId, nextSkinId, numSkinOfAccounts, accountToSummonNum, accountToSummonNum, levelSplits, accountToPayLevel",True
"recycleSkin(,uint256)","skinIdToOwner, skinIdToOwner, mixFormula, nextSkinId, skinIdToOwner, nextSkinId, isOnSale, nextSkinId, nextSkinId, nextSkinId, numSkinOfAccounts",True
"bleach(uint128,uint128)","accountLastClearTime, accountLastClearTime, accountLastClearTime, levelClearTime, levelClearTime, accountToBleachNum, accountLastClearTime, accountToBleachNum, bleachDailyLimit, accountToBleachNum, skinIdToOwner, isOnSale, freeBleachNum, freeBleachNum, bleachPrice, mixFormula",True
clearSummonNum(),"levelClearTime, levelClearTime",False
