Function Name,State Variables Modified,Can Transfer Ether
constructor(),dayNumber,False
function()externalpayable{}(),,False
joinGameWithInviterID(uint256),"rInfoXrID, roundNumber, pIDXpAdd, pInfoXpAdd",True
joinGameWithBalance(uint256),"rInfoXrID, roundNumber, platformBalance, platformBalance, pInfoXpAdd, pInfoXpAdd, pInfoXpAdd",True
calculateTarget(),"rInfoXrID, roundNumber, rInfoXrID, roundNumber, dayNumber, p3dDividesXroundID, roundNumber, p3dDividesXroundID, roundNumber, platformBalance, platformBalance, dayNumber, roundNumber, roundNumber, dayNumber, dayNumber, roundNumber, dayNumber, roundNumber, p3dInviterAddress, dayNumber, dayNumber, rInfoXrID, roundNumber, dayNumber, rInfoXrID, roundNumber, rInfoXrID, roundNumber, rInfoXrID, roundNumber, rInfoXrID, roundNumber, rInfoXrID, roundNumber, dayNumber, dayNumber, roundNumber, rInfoXrID, roundNumber, dayNumber, roundNumber, roundNumber, dayNumber, rInfoXrID, roundNumber, roundNumber, rInfoXrID, roundNumber, roundNumber, rInfoXrID, roundNumber, rInfoXrID, roundNumber, rInfoXrID, roundNumber, roundNumber",True
playerWithdraw(uint256),"pInfoXpAdd, pInfoXpAdd",True
getDefendPlayerList(),"rInfoXrID, roundNumber, dayNumber, rInfoXrID, roundNumber, dayNumber, rInfoXrID, roundNumber, dayNumber, rInfoXrID, roundNumber, dayNumber",False
getAttackPlayerList(),"rInfoXrID, roundNumber, dayNumber, rInfoXrID, roundNumber, dayNumber, rInfoXrID, roundNumber, dayNumber",False
getCurrentFieldBalanceAndTarget(),"roundNumber, dayNumber, roundNumber, roundNumber, dayNumber, dayNumber",False
getUserIDAndInviterEarnings(),"pIDXpAdd, pInfoXpAdd",True
getCurrentRoundInfo(),"rInfoXrID, roundNumber, roundNumber, dayNumber, roundNumber, dayNumber",True
getUserProperty(),"pIDXpAdd, roundNumber, dayNumber, roundNumber, dayNumber, rInfoXrID, roundNumber, roundNumber, roundNumber, dayNumber",True
getPlatformBalance(),"sysAdminAddress, platformBalance",True
"withdrawForAdmin(address,uint256)","sysAdminAddress, platformBalance, platformBalance, platformBalance",True
"p3dWithdrawForAdmin(address,uint256)",sysAdminAddress,True
getDataOfGame(),"totalPlayerNumber, pAddXpID, totalPlayerNumber, dayNumber, roundNumber, roundNumber, dayNumber, platformBalance, roundNumber, roundNumber",False
getUserAddressList(),"totalPlayerNumber, totalPlayerNumber, pAddXpID",False
getUsersInfo(),"totalPlayerNumber, totalPlayerNumber, pAddXpID, roundNumber, dayNumber, roundNumber, rInfoXrID, roundNumber, dayNumber, pInfoXpAdd, pInfoXpAdd",False
getP3DInfo(),"p3dDividesXroundID, roundNumber",False
buy(address),,False
withdraw(),,False
myDividends(bool),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
