Function Name,State Variables Modified,Can Transfer Ether
getCreator(),creator,False
getTotalBalance(),,False
"check_result(string,string)","message_details, message_details, message_details",False
resetGame(),creator,True
"substring(string,uint,uint)",,False
function()payablepublic{}(),,False
addressToString(address),,False
blockhashToString(bytes32),,False
isEntity(address),"entityList, entityList, entityStructs",False
"PlayFiveChain(string,string)","entityStructs, entityStructs, entityStructs, entityStructs, entityStructs, entityStructs, entityList, entityStructs, entityStructs, entityStructs, totalwin, totalwin, totalwin, entityStructs, entityStructs, totalwin, entityStructs, entityStructs, totalwin, entityStructs, entityStructs, totalwin, entityStructs, entityStructs, totalwin, totalwin, totalwin, entityStructs, totalwin, entityStructs, entityStructs, entityStructs, entityStructs, entityStructs, totalwin, entityStructs, entityStructs, entityStructs, entityStructs, entityStructs",True
