Function Name,State Variables Modified,Can Transfer Ether
transferOwnership(address),"owner, owner",False
pause(),paused,False
unpause(),paused,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
function()payablewhenNotPausedpublic{require(msg.value>=MIN_FUND_AMOUNT);if(getNow()>=presaleStart&&getNow()<=presaleEnd){purchasePresale();}elseif(getNow()>=saleStart&&getNow()<=saleEnd){purchase();}else{revert();}}(),"MIN_FUND_AMOUNT, presaleStart, presaleEnd, saleStart, saleEnd",False
unpause(),"configured, paused",False
"setTokenAddresses(address,address)","tokenAddressesSet, specUWallet, specDWallet, tokenAddressesSet, configured",False
"configure(uint256,uint256,uint256,uint256,uint256)","configured, presaleStart, presaleEnd, saleStart, saleEnd, discountSaleEnd, configured, tokenAddressesSet",False
refund(),"bonus, TOKEN_PRICE, decimals",True
withdrawEther(),,True
fundContract(),,True
"transferFrom(address,address,uint256)","specDWallet, specUWallet, owner, saleEnd",True
"setWhiteList(address,uint256)",whitelist,False
multiSetWhiteList(),,False
