Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
initContract(),,False
"function()payableexternal{require(msg.value>0);uinttokens=msg.value.mul(price);balances[msg.sender]=balances[msg.sender].add(tokens);emitTransfer(address(this),msg.sender,tokens);address(owner).transfer(msg.value);}()",price,True
