Function Name,State Variables Modified,Can Transfer Ether
owner(),_owner,False
transferOwnership(address),"_owner, _owner",False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
constructor(),"_totalSupply, _decimals, _name, _symbol, _balances, _owner, _owner, _balances, _balances",False
totalSupply(),_totalSupply,False
decimals(),_decimals,False
name(),_name,False
symbol(),_symbol,False
balanceOf(address),_balances,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","_allowed, _allowed, _allowed",True
"allowance(address,address)",_allowed,False
"approve(address,uint256)",_allowed,True
