Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),totalSupply_,False
balanceOf(address),balances,False
"allowance(address,address)",allowed,False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
"approve(address,uint256)",allowed,True
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, balances, allowed, allowed",True
"increaseApproval(address,uint256)","allowed, allowed, allowed",True
"decreaseApproval(address,uint256)","allowed, allowed, allowed, allowed",True
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
pause(),paused,False
unpause(),paused,False
constructor(),INITIAL_SUPPLY,True
"mintingToken(address,uint256)",,True
changeMinter(address),minter,False
"changeFees(uint,uint,uint)","MIN_FEE, MAX_FEE, DEFAULT_FEE",False
"proofOfInpactTransfer(address,uint256,uint256,string)","MIN_FEE, MAX_FEE, HoryouFoundationAddress",True
"transfer(address,uint256)","DEFAULT_FEE, HoryouFoundationAddress",True
"transferFrom(address,address,uint256)","DEFAULT_FEE, HoryouFoundationAddress",True
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
