Function Name,State Variables Modified,Can Transfer Ether
changeOwner(address),newOwner,False
confirmOwner(),"newOwner, owner, newOwner, newOwner",True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),totalSupply_,False
activeSupply(),activeSupply_,False
"transfer(address,uint256)","balances, found, found, pdat_, pnr_, pnr_, pdat_, sum_, balances, pdat_, pnr_, balances, pnr_, pdat_, sum_, balances, balances, balances, balances, balances, pdat_, pnr_, found, activeSupply_, activeSupply_, pdat_, pnr_",True
balanceOf(address),balances,False
"transferFrom(address,address,uint256)","found, balances, allowed, found, pdat_, pnr_, pnr_, pdat_, sum_, balances, pdat_, pnr_, balances, pnr_, pdat_, sum_, balances, balances, balances, balances, balances, allowed, allowed, pdat_, pnr_, found, activeSupply_, activeSupply_, pdat_, pnr_",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
function()payableexternal{if(feedr==msg.sender){require(msg.value>=10**16);sum_[pnr_]=msg.value.div(activeSupply_);pnr_=pnr_.add(1);}else{require(balances[msg.sender]>0);uint256div1=0;if(pdat_[msg.sender]<pnr_){for(uint256i=pnr_;i>=pdat_[msg.sender];i=i.sub(1)){div1=div1.add(sum_[i].mul(balances[msg.sender]));}}pdat_[msg.sender]=pnr_;div1=div1.add(msg.value);if(div1>0){msg.sender.transfer(div1);}}}(),"feedr, sum_, pnr_, activeSupply_, pnr_, pnr_, balances, pdat_, pnr_, pnr_, pdat_, sum_, balances, pdat_, pnr_",True
constructor(),"pnr_, owner, found, feedr, totalSupply_, premined, activeSupply_, balances, found, balances, found, premined, found, premined",True
