Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
pause(),paused,False
unpause(),paused,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
name(),,False
symbol(),,False
decimals(),,False
"transfer(address,uint,bytes)",,False
"tokenFallback(address,uint,bytes)",,False
"doTransfer(address,uint256)",,False
constructor(),"tokenURI_, name, symbol, decimals, totalSupply, decimals, totalSupply",True
tokenURI(),tokenURI_,False
name(),name,False
symbol(),symbol,False
decimals(),decimals,False
totalSupply(),totalSupply,False
"transfer(address,uint,bytes)",,True
"transfer(address,uint)",,True
balanceOf(address),,False
"allowance(address,address)",allowed,False
burn(uint256),"totalSupply, totalSupply",True
"approve(address,uint)",allowed,True
"transferFrom(address,address,uint)","allowed, allowed, allowed",True
"increaseApproval(address,uint256)","allowed, allowed, allowed",True
"decreaseApproval(address,uint256)","allowed, allowed, allowed, allowed",True
function()publicpayable{revert();}(),,False
"transferAnyERC20Token(address,uint)",owner,True
