Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"constructor(string,string,uint8)","name, symbol, decimals",False
proxyPayment(address),,False
"onTransfer(address,address,uint)",,False
"onApprove(address,address,uint)",,False
"receiveApproval(address,uint256,address,bytes)",,False
"constructor(address,address,uint,string,uint8,string,bool)","tokenFactory, name, decimals, symbol, parentToken, parentSnapShotBlock, transfersEnabled, creationBlock",True
"transfer(address,uint256)",transfersEnabled,True
"transferFrom(address,address,uint256)","owner, transfersEnabled",True
balanceOf(address),,False
"approve(address,uint256)","transfersEnabled, owner, owner",True
"allowance(address,address)",,False
"approveAndCall(address,uint256,bytes)",,True
totalSupply(),,False
"balanceOfAt(address,uint)","parentToken, parentToken, parentSnapShotBlock",False
totalSupplyAt(uint),"parentToken, parentToken, parentSnapShotBlock",False
"createCloneToken(string,uint8,string,uint,bool)",tokenFactory,True
"generateTokens(address,uint)",,False
"destroyTokens(address,uint)",,False
enableTransfers(bool),transfersEnabled,True
function()publicpayable{require(isContract(owner));require(TokenController(owner).proxyPayment.value(msg.value)(msg.sender));}(),"owner, owner",True
claimTokens(address),"owner, owner, owner",True
"createCloneToken(address,uint,string,uint8,string,bool)",,True
maxGasPrice(),,False
getUserCapInWei(address),,False
"getUserCapInTokenWei(address,)",,False
enabled(),,False
info(bytes32),,False
"getExpectedRate(,,uint)",,False
"tradeWithHint(,uint,,address,uint,uint,address,bytes)",,False
"constructor(address,address,bytes32)","kroAddr, beneficiary, secretHash",False
setActive(bool),isActive,False
"transferKROContractOwnership(address,string)","isActive, secretHash, kroAddr",True
proxyPayment(address),,False
"onTransfer(address,address,uint)",,False
"onApprove(address,address,uint)",,False
"registerWithDAI(uint256,address)",,True
registerWithETH(address),"ETH_TOKEN_ADDRESS, ETH_TOKEN_ADDRESS",True
"registerWithToken(address,uint256,address)",ETH_TOKEN_ADDRESS,True
function()publicpayablenonReentrant{registerWithETH(address(0));}(),,False
