Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
releaseAt(address),,False
"changeReleaseAccount(address,address)",,False
"transferFrom(address,address,uint256)",mintingFinished,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
Ownable(),owner,True
transferOwnership(address),owner,False
"mint(address,uint256,uint256)","totalSupply, totalSupply",False
unMint(address),"totalSupply, totalSupply",False
finishMinting(),mintingFinished,False
