Function Name,State Variables Modified,Can Transfer Ether
getVersion(),,False
"init(,bytes32,uint256,,address,bytes16)",,False
"getSponsor(,uint)",,True
"submitVote(,bytes32,bytes)",,True
"submitProxyVote(,,bytes)",,False
"setEndTime(,uint64)",,False
getNextPrice(bytes32),,False
noteBallotDeployed(bytes32),,False
upgradeMe(address),,False
"getDArbitraryData(,bytes32,bytes)",,False
constructor(address),_payTo,False
payoutAll(),,False
constructor(address),,False
setPayTo(address),,False
getPayTo(),,False
constructor(),owner,True
setOwner(address),owner,False
reclaimToken(),owner,False
getNextPrice(bytes32),commBallotPriceWei,False
noteBallotDeployed(bytes32),"upgrades, ballotLog",True
upgradeMe(address),"upgrades, upgrades",True
getBallotLogN(address),ballotLog,False
setPriceWei(uint),commBallotPriceWei,False
controller(),,False
constructor(),,True
isAdmin(address),currAdminEpoch,False
getAdminLogN(),,False
getAdminLog(uint),,False
upgradeMeAdmin(address),owner,True
"setAdmin(address,bool)",owner,True
incAdminEpoch(),"currAdminEpoch, currAdminEpoch",True
"constructor(bytes32,,)","ensNode, ens, resolver",False
setAddr(address),,False
returnToOwner(),"ens, ensNode, owner",False
fwdToENS(bytes),ens,True
fwdToResolver(bytes),resolver,True
constructor(),,False
"setPermissions(address,bool)",,False
"upgradePermissionedSC(address,address)",,False
upgradeMe(address),,True
hasPermissions(address),,False
doLockdown(),adminLockdown,False
getUpgradePointer(),,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
getVersion(),,False
getNamespace(),,False
getBBLibVersion(),,False
getNBallots(),,False
"initBallot(bytes32,uint256,,address,bytes24)",,False
sponsor(uint),,False
"submitVote(uint,bytes32,bytes)",,False
"submitProxyVote(,bytes)",,False
"getDetails(uint,address)",,False
"getVote(uint,uint)",,False
getTotalSponsorship(uint),,False
getSponsorsN(uint),,False
"getSponsor(uint,uint)",,False
getCreationTs(uint),,False
"revealSeckey(uint,bytes32)",,False
"setEndTime(uint,uint64)",,False
setDeprecated(uint),,False
"setBallotOwner(uint,address)",,False
constructor(),,False
getVersion(),,False
getNamespace(),,False
getBBLibVersion(),,False
getNBallots(),,False
"initBallot(bytes32,uint256,,address,bytes24)",,False
sponsor(uint),,False
"submitVote(uint,bytes32,bytes)",,True
"submitProxyVote(,bytes)",,False
"getDetails(uint,address)",,False
"getVote(uint,uint)",,True
"getSequenceNumber(uint,address)",,False
getTotalSponsorship(uint),,False
getSponsorsN(uint),,False
"getSponsor(uint,uint)",,False
getCreationTs(uint),,False
"revealSeckey(uint,bytes32)",,False
"setEndTime(uint,uint64)",,False
setDeprecated(uint),,False
"setBallotOwner(uint,address)",,False
addBBFarm(),,False
"setABackend(bytes32,address)",,False
"deprecateBBFarm(uint8,)",,False
getPayments(),,False
getBackend(),,False
getBBFarm(uint8),,False
getBBFarmID(bytes4),,False
getCommAuction(),,False
"dInit(address,bool)",,False
"setDEditor(bytes32,address,bool)",,False
setDNoEditors(bytes32),,False
