Function Name,State Variables Modified,Can Transfer Ether
constructor(),governor,True
setGovernor(address),governor,False
pause(),paused,False
unpause(),paused,False
getCard(uint),cards,False
getShine(uint16),,False
"setLimit(uint16,uint64)","limits, limits",False
getLimit(uint16),limits,False
makeTradable(uint8),seasonTradable,False
makeUntradable(uint8),"seasonTradabilityLocked, seasonTradable",False
makePermanantlyTradable(uint8),"seasonTradable, seasonTradabilityLocked",False
isTradable(uint16),seasonTradable,False
nextSeason(),"currentSeason, currentSeason, mythic, legendary, epic, rare, common",False
"addProtos(,,,,,,,,)",currentSeason,False
"addProto(uint16,uint8,,uint8,uint8,uint8,uint8,uint8,bool)",currentSeason,False
"addWeapon(uint16,uint8,,uint8,uint8,uint8,bool)",currentSeason,False
"addSpell(uint16,uint8,,uint8,bool)",currentSeason,False
"addMinion(uint16,uint8,,uint8,uint8,uint8,uint8,bool)",currentSeason,False
getProto(uint16),,False
"getRandomCard(,uint16)","common, common, rare, rare, epic, epic, legendary, legendary, mythic, mythic, mythic, legendary, legendary",False
"replaceProto(uint16,uint8,uint8,uint8,uint8,uint8,uint8)",seasonTradable,False
"createCard(address,uint16,uint16)",,False
"getRandomCard(,uint16)",,False
migrate(uint),,False
constructor(),"migration, creationBlock",False
"purchase(uint16,address)",,False
constructor(),owner,True
setOwner(address),owner,False
pause(),paused,False
unpause(),paused,False
constructor(),,False
getAuction(uint),,False
"createAuction(address,uint16,uint16,uint,uint64,uint16,uint16,uint64,uint)",,False
openAuction(uint),,False
"purchase(uint16,address)",,False
getMinBid(uint),,False
bid(uint),migration,True
claim(uint),migration,False
withdraw(address),,True
getOwed(address),,False
