Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
withdrawPayments(),"payments, totalPayments, totalPayments, payments",True
pause(),paused,False
unpause(),paused,False
balanceOf(address),,False
ownerOf(uint256),,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
takeOwnership(uint256),,False
totalSupply(),totalTokens,False
balanceOf(address),ownedTokens,False
tokensOf(address),ownedTokens,False
ownerOf(uint256),"tokenOwner, owner, owner",False
approvedFor(uint256),tokenApprovals,False
"transfer(address,uint256)",,True
"approve(address,uint256)","owner, tokenApprovals, owner",False
takeOwnership(uint256),,True
"mintTo(address,uint256,uint256)","tokenIdToLayers, tokenIdToLayers, compositions, imageHashes",False
"compose(,uint256)","MAX_LAYERS, MAX_LAYERS, tokenIdToLayers, isCompositionOnlyWithBaseLayers, MAX_LAYERS, MAX_LAYERS, tokenIdToCompositionPrice, tokenIdToLayers, tokenIdToLayers, compositions, tokenIdToLayers, imageHashes, isCompositionOnlyWithBaseLayers, minCompositionFee, tokenIdToLayers",True
getTokenLayers(uint256),tokenIdToLayers,False
"isValidComposition(,uint256)",isCompositionOnlyWithBaseLayers,False
getCompositionPrice(uint256),tokenIdToCompositionPrice,False
getTotalCompositionPrice(),tokenIdToCompositionPrice,False
"setCompositionPrice(uint256,uint256)",,False
payout(address),totalPayments,True
setGlobalCompositionFee(uint256),minCompositionFee,False
Ethmoji(),isCompositionOnlyWithBaseLayers,False
"mintTo(address,uint256,uint256)",,False
"compose(,uint256)",,True
name(),NAME,False
symbol(),SYMBOL,False
setAvatar(uint256),addressToAvatar,True
getAvatar(address),addressToAvatar,False
"transfer(address,uint256)",addressToAvatar,True
