Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
totalSupply(),_totalSupply,False
balanceOf(address),"_balances, owner",False
"allowance(address,address)","_allowed, owner",False
"transfer(address,uint256)",,True
"approve(address,uint256)",_allowed,True
"transferFrom(address,address,uint256)","_allowed, _allowed, _allowed",True
"increaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
"decreaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
"constructor(string,string,uint8)","_name, _symbol, _decimals",False
name(),_name,False
symbol(),_symbol,False
decimals(),_decimals,False
constructor(),"totalBIB, owner, owner, totalBIB, quantity, startTime",True
runQuantityBIB(address),"owner, totalBIB, quantity, quantity, INITIAL_SUPPLY, quantity, INITIAL_SUPPLY, owner, owner, INITIAL_SUPPLY, INITIAL_SUPPLY, startTime, startTime, FIRST_YEAR_PERCENTAGE, SECOND_YEAR_PERCENTAGE, THIRD_YEAR_PERCENTAGE, FOURTH_YEAR_PERCENTAGE, FIFTH_YEAR_PERCENTAGE, INITIAL_SUPPLY, INITIAL_SUPPLY, INITIAL_SUPPLY, totalBIB, quantity, quantity, owner, owner, totalBIB, quantity, quantity, totalBIB, owner, owner",True
