Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
burn(uint256),,True
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"mint(address,uint256)",,False
finishMinting(),mintingFinished,False
"transfer(address,uint256)",state,True
"transferFrom(address,address,uint256)",state,True
"approve(address,uint256)",state,False
burn(uint256),"state, state",False
"increaseApproval(address,uint)",state,False
"decreaseApproval(address,uint)",state,False
enableTokenTransfers(),state,False
enableTokenBurn(),state,False
"batchTransferDiff(,)",state,True
"batchTransferSame(,uint256)",state,True
started(),,False
ended(),,False
startTime(),,False
endTime(),,False
totalTokens(),,False
remainingTokens(),,False
price(),,False
"buyTokensFor(address,uint64,uint,uint8,bytes32,bytes32)",,True
"buyTokens(uint64,uint,uint8,bytes32,bytes32)",,True
function()public{revert();}(),,False
RefundVault(address),"wallet, state",False
deposit(address),"state, deposited, deposited",False
close(),"state, state, wallet",True
enableRefunds(),"state, state",False
refund(address),"state, deposited, deposited",True
"TokenTimelock(,address,uint256)","token, beneficiary, releaseTime",False
release(),"releaseTime, token, token, beneficiary",False
"HivePowerCrowdsale(,address,address,uint,uint,,,uint,uint,uint,uint,uint)","token, wallet, startTime, endTime, prices, caps, totalTokens, remainingTokens, vault, goal, companyTokens, foundersTokens, stepLockedToken, overshoot, state, isPreallocated",False
preallocate(),"isPreallocated, foundersTokens, endTime, releaseTime, releaseTime, stepLockedToken, token, wallet, releaseTime, timeLockAddresses, token, releaseTime, wallet, token, wallet, companyTokens, wallet, companyTokens, isPreallocated",False
finalize(),"state, weiRaised, goal, token, token, vault, state",False
finalizeNOK(),"state, token, token, vault, state",False
claimRefund(),"state, vault",True
getCap(),"totalTokens, remainingTokens, caps, caps, overshoot, prices, caps, totalTokens",False
started(),startTime,False
ended(),"endTime, remainingTokens",False
startTime(),startTime,False
endTime(),endTime,False
totalTokens(),totalTokens,False
remainingTokens(),remainingTokens,False
price(),"totalTokens, remainingTokens, caps, caps, prices, prices, prices",False
function()public{revert();}(),,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
