Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
setOwner(address),owner,False
constructor(),pause,False
setPause(uint8),pause,False
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"constructor(string,string,uint8,uint256)","name, symbol, decimals, totalSupply, balanceOf",True
isNotPaused(),pause,False
"transfer(address,uint256)","balanceOf, balanceOf, balanceOf, balanceOf, balanceOf",True
"transferFrom(address,address,uint256)","balanceOf, allowance, allowance, allowance, balanceOf, balanceOf, balanceOf, balanceOf",True
"multisend(,)",,True
"approve(address,uint256)","allowance, allowance",True
