Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"convert(,,uint256,uint256)",,False
"getExpectedRate(,,uint256)",,False
"trade(,uint,,address,uint,uint,address)",,False
"getExpectedRate(,,uint)",,False
"constructor(,address)","kyber, walletId",False
"convert(,,uint256,uint256)","srcAmount, destAmount, prevSrcBalance, kyber, amount, kyber, walletId, kyber, amount, change, prevSrcBalance, amount",True
transferred(),change,True
"getExpectedRate(,,uint256)",kyber,False
