Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
balanceOf(address),,False
"allowance(address,address)",,False
constructor(),admin,False
PlayX2(),,True
PlayX3(),,True
PlayX5(),,True
PlayX10(),,True
PlayX20(),,True
PlayX30(),,True
PlayX50(),,True
PlayX100(),,True
Playforfreetoken(),,True
Playforbulktoken(),,True
"withdrawEth(address,uint256)",,True
"withdrawToken(address,address,uint256)",,True
shake(uint256),,True
function()publicpayable{require(msg.value>0ether);}(),,False
