Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"constructor(address,uint,,)","owner, tokenAddress, lastLockingTime",True
lockFunds(uint),"tokenAddress, validLockingAmountToPeriod, validLockingAmountToPeriod",True
withdrawFunds(),tokenAddress,True
terminateTokenLock(),"allFundsCanBeUnlocked, allFundsCanBeUnlocked",False
getUserData(address),,False
