Function Name,State Variables Modified,Can Transfer Ether
redistribution(),,False
RiceFarmer(),ceoAddress,True
hatchSeeds(address),"initialized, referrals, referrals, referrals, SEEDS_TO_HATCH_1RICE, hatcheryRice, hatcheryRice, claimedSeeds, lastHatch, claimedSeeds, referrals, claimedSeeds, referrals, marketSeeds, marketSeeds",True
sellSeeds(),"initialized, claimedSeeds, lastHatch, marketSeeds, marketSeeds, Divies",True
buySeeds(),"initialized, Divies, claimedSeeds, claimedSeeds",True
"calculateTrade(uint256,uint256,uint256)",,False
calculateSeedSell(uint256),marketSeeds,False
"calculateSeedBuy(uint256,uint256)",marketSeeds,False
calculateSeedBuySimple(uint256),,False
devFee(uint256),,False
seedMarket(uint256),"marketSeeds, initialized, marketSeeds",False
getBalance(),,False
getMyRice(),hatcheryRice,True
getMySeeds(),claimedSeeds,True
getSeedsSinceLastHatch(address),"SEEDS_TO_HATCH_1RICE, lastHatch, hatcheryRice",False
