Function Name,State Variables Modified,Can Transfer Ether
getAddress(),,False
"query(uint,string,string)",,False
"query_withGasLimit(uint,string,string,uint)",,False
"query2(uint,string,string,string)",,False
"query2_withGasLimit(uint,string,string,string,uint)",,False
"queryN(uint,string,bytes)",,False
"queryN_withGasLimit(uint,string,bytes,uint)",,False
getPrice(string),,False
"getPrice(string,uint)",,False
setProofType(byte),,False
setConfig(bytes32),,False
setCustomGasPrice(uint),,False
randomDS_getSessionPubKeyHash(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
oraclize_setNetwork(),,False
"oraclize_getPrice(,string)",,False
"oraclize_getPrice(,string,uint)",,False
"oraclize_query(,string,string)",,False
"oraclize_query(,uint,string,string)",,False
"oraclize_query(,string,string,uint)",,False
"oraclize_query(,uint,string,string,uint)",,False
"oraclize_query(,string,string,string)",,False
"oraclize_query(,uint,string,string,string)",,False
"oraclize_query(,string,string,string,uint)",,False
"oraclize_query(,uint,string,string,string,uint)",,False
oraclize_cbAddress(),,False
"oraclize_setProof(,byte)",,False
"oraclize_setCustomGasPrice(,uint)",,False
"oraclize_setConfig(,bytes32)",,False
getCodeSize(address),,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
updateRewardDistributor(address),rewardDistributor,False
"addCascade(address,uint)","cascades, totalCascadingPercentage",False
deleteCascade(uint),"cascades, totalCascadingPercentage, cascades, cascades, cascades, cascades, cascades, cascades, cascades",False
withdrawWinnings(),pendingPayments,True
retryWinners(),"pendingWinners, pendingWinners",False
retryWinner(uint),"pendingWinners, pendingPayments",True
"Raffle(uint,address)","ticketPrice, raffleState, callbackGas, randomBytes, fee, rewardDistributor, randomSource",True
isActive(),"raffleState, raffleState",False
function()publicpayable{}(),,False
getProjectedJackpot(),,False
getJackpot(),,False
getTicketHolderCount(),,False
updateTicketPrice(uint),"raffleState, ticketPrice",False
updateFee(uint),fee,False
deactivate(),"raffleState, raffleState, ticketHolders",False
activate(),"raffleState, raffleState",False
"__callback(bytes32,string,bytes)","gameId, randomQueried",True
"__callback(bytes32,string)",randomBytes,True
forceChooseRandomWinner(),raffleState,False
forceRefund(),"raffleState, ticketPrice, ticketHolders, ticketHolders, ticketPrice",True
updateRewardDistributor(address),rewardDistributor,False
destroy(),"raffleState, owner",False
updateRandomSource(uint),"randomSource, randomSource",False
"updateOraclizeGas(uint,uint)",callbackGas,True
"DateBasedRaffle(uint,uint)","drawPeriod, nextDrawTime, minJackpot",False
updateDrawPeriod(uint),drawPeriod,False
"ProgressiveRaffle(uint,uint,address)","tokenTicketPrice, token",False
"purchaseTicket(uint,address)","raffleState, token, tokenTicketPrice, token, ticketHolders, gameId, ticketPrice",True
updateTokenTicketPrice(uint),tokenTicketPrice,False
updateToken(address),token,False
destroy(),"raffleState, token, token, owner, token, owner",True
forceRefund(),"raffleState, ticketPrice, ticketHolders, ticketHolders, token, tokenTicketPrice, token",True
"transferRewards(address,uint,uint)",,False
getTotalTokens(address),,False
getRewardTokenCount(),,False
getTotalApprovers(),,False
"getRewardRate(address,address)",,False
addRequester(address),,False
removeRequester(address),,False
addApprover(address),,False
removeApprover(address),,False
"updateRewardRate(address,uint)",,False
"addRewardToken(address,uint)",,False
removeRewardToken(address),,False
updateReferralBonusRate(uint),,False
"registerReferral(address,address)",,False
destroyRewards(),,False
