Function Name,State Variables Modified,Can Transfer Ether
buyTokens(address),"rate, weiRaised, weiRaised, token",True
hasEnded(),endTime,False
transferOwnership(address),"owner, owner",False
finalize(),"isFinalized, isFinalized",False
deposit(address),"state, deposited, deposited",False
close(),"state, state, wallet",True
enableRefunds(),"state, state",False
refund(address),"state, deposited, deposited",True
claimRefund(),"isFinalized, vault",True
goalReached(),"weiRaised, goal",False
pause(),paused,False
unpause(),paused,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
burn(uint256),"totalSupply, totalSupply",True
"mint(address,uint256)","totalSupply, totalSupply",False
finishMinting(),mintingFinished,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
buyTokens(address),"tokenSold, cap, weiRaised, weiRaised, tokenSold, tokenSold, token",True
hasEnded(),"tokenSold, cap",False
buyTokens(address),,False
"setTeamVault(address,address,uint64)","startTime, numTeamMembers, memberLookup, numTeamMembers, teamMembers, numTeamMembers",False
getTeamVault(address),teamMembers,False
