Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
constructor(),owner,True
setOwner(address),owner,False
stop(),stopped,False
start(),stopped,False
"constructor(uint256,string,string)","totalSupply, name, symbol",True
name(),name,False
symbol(),symbol,False
decimals(),decimals,False
totalSupply(),totalSupply,False
"allowance(address,address)",,False
balanceOf(address),,False
verifyOptionPoolMembers(address),,False
optionPoolMembersLockTotalOf(address),"optionPoolMembersUnlockPlans, optionPoolMembersUnlockPlans, optionPoolMembersUnlockPlans, optionPoolLockTotal",False
"transfer(address,uint)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
