Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint)",,False
WeaponTokenize(),owner,True
addAuthorizedOwners(address),,False
removeAuthorizeduser(address),,False
transferOwnership(address),owner,True
"transferAnyERC20Token(address,uint)",owner,True
"addWeapon(uint,string,string,string,address)",,False
"updateWeapon(uint,string,string,string)",,False
"updateGameProprietaryData(uint,string)",,False
"updatePublicData(uint,string)",,False
"updateOwnerProprietaryData(uint,string)",,False
"updateOwnerOfWeapon(uint,address)",,False
getGameProprietaryData(uint),,False
getPublicData(uint),,False
getOwnerProprietaryData(uint),,False
getAllWeaponData(uint),,False
getOwnerOf(uint),,False
getWeaponList(),,False
getAuthorizedOwners(),,False
function()publicpayable{revert();}(),,False
