Function Name,State Variables Modified,Can Transfer Ether
activate(),"activated_, activated_, activated_time_",False
"enableInvite(string,bytes32)","addr_pID_, pID_Player_, addr_pID_, name_pID_, pID_Player_, addr_pID_, pID_Player_, addr_pID_, name_pID_, addr_pID_, communityPot_, communityPot_, addr_pID_",True
enableInviteOfSU(string),"pID_Player_, addr_pID_, name_pID_, name_pID_, addr_pID_, pID_Player_, addr_pID_, pID_Player_, addr_pID_",True
setDayEthInLimit(uint256),dayEthInLimit_,False
setPlayerDayEthInLimit(uint256),playerDayEthInLimit_,False
order(bytes32),addr_pID_,True
getAdminDashboard(),"teamPot_, communityPot_",False
getDayEthIn(uint256),day_ethIn,False
getAddressLost(address),"addr_pID_, pID_Player_, oID_Order_",False
getInviteInfo(),"addr_pID_, pID_Player_, pID_Player_, pID_Player_, pID_Player_, pID_Player_, pID_Player_, pID_Player_, pID_Player_, pID_Player_",True
getInviteePIDs(),"addr_pID_, pID_Player_",True
getInviteeInfo(uint256),"pID_Player_, addr_pID_, inviteePID_inviteReward1_, pID_Player_",True
getOrderInfo(),"addr_pID_, pID_Player_, pID_Player_, playerDayEthInLimit_, pID_Player_",True
getOrder(uint256),"oID_Order_, addr_pID_, oID_Order_, oID_Order_, oID_Order_",True
getOverall(),"activated_time_, day_ethIn, dayEthInLimit_, ethIn_, dayEthInLimit_, playerDayEthInLimit_",False
withdrawOrderRefund(uint256),"oID_Order_, addr_pID_, oID_Order_, oID_Order_, communityPot_, communityPot_",True
withdrawOrderRefundToOrder(uint256),"oID_Order_, addr_pID_, pID_Player_, pID_Player_, oID_Order_, oID_Order_, communityPot_, communityPot_",True
withdrawInviteReward(),"addr_pID_, pID_Player_, pID_Player_, pID_Player_, pID_Player_, pID_Player_, pID_Player_",True
withdrawInviteRewardToOrder(),"addr_pID_, pID_Player_, pID_Player_, pID_Player_, pID_Player_, pID_Player_, pID_Player_, pID_Player_, pID_Player_",True
withdrawTeamPot(),"teamPot_, teamPot_, teamPot_",True
withdrawCommunityPot(),"communityPot_, communityPot_, communityPot_",True
constructor(),,False
