Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
pause(),paused,False
unpause(),paused,False
getInternalDependencies(),,False
getExternalDependencies(),,False
setInternalDependencies(),,False
setExternalDependencies(),,False
getDragonProfile(uint256),,False
getDragonStrength(uint256),,False
getDragonCurrentHealthAndMana(uint256),,False
getDragonHealthAndMana(uint256),,False
getDragonsAmount(),,False
"isDragonOwner(address,uint256)",,False
ownerOfDragon(uint256),,False
isDragonInGladiatorBattle(uint256),,False
"setDragonRemainingHealthAndMana(uint256,uint32,uint32)",,False
"increaseDragonExperience(uint256,uint256)",,False
increaseDragonWins(uint256),,False
increaseDragonDefeats(uint256),,False
resetDragonBuffs(uint256),,False
getDragonFullRegenerationTime(uint256),,False
"start(uint256,uint256,,,uint256,bool)",,False
"giveGold(address,uint256)",,False
remainingGold(),,False
random(uint256),,False
"startBattle(address,uint256,uint256,)",,True
matchOpponents(uint256),,False
resetDragonBuffs(uint256),,False
setInternalDependencies(),,False
