Function Name,State Variables Modified,Can Transfer Ether
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
addNewResourceType(string),resourceTypes,False
resourcesLength(),resourceTypes,False
"setTileData(uint,string,uint,)","resourceTypes, idToTileData",False
"initializePlanetTile(uint,uint,uint)",planetTiles,False
"addCityToPlanetTile(uint,uint,uint)",planetTiles,False
"getPlanetTile(uint,uint)","planetTiles, planetTiles, planetTiles, planetTiles",False
getResourceYield(uint),"resourceTypes, idToTileData",False
"getNeighbors(uint,uint,uint)","planetTiles, planetTiles, planetTiles, planetTiles, planetTiles, planetTiles, planetTiles, planetTiles",False
"getHarvest(uint,uint)","planetTiles, planetTiles, planetTiles, resourceTypes, planetTiles, resourceTypes, idToTileData",False
addNewTroopAttribute(string),troopAttributes,False
"initializeTroopData(uint,string,,)","resourceTypes, troopAttributes, idToTroopData",False
"getTroopAttributeValue(uint,uint)",idToTroopData,False
"getTroopResourceCost(uint,uint)",idToTroopData,False
addNewModifier(string),modifiers,False
modifiersLength(),modifiers,False
"setPolicyData(uint,string,,,)","resourceTypes, modifiers, idToPolicyData",False
addNewBuildingAttribute(string),buildingAttributes,False
"initializeBuildingData(uint,string)",idToBuildingData,False
"setBuildingAttributesByLevel(uint,uint,)","buildingAttributes, idToBuildingData",False
"setBuildingCostsByLevel(uint,uint,)","resourceTypes, idToBuildingData",False
"getBuildingAttributeValue(uint,uint,uint)",idToBuildingData,False
"getBuildingResourceCost(uint,uint,uint)",idToBuildingData,False
changeCityPrice(uint),cityPrice,False
changeHarvestInterval(uint),cityPrice,False
