Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"mint(address,uint256)","totalSupply, totalSupply",False
finishMinting(),mintingFinished,False
"allowTransfer(address,address)","WildcardList, LockupList, AllowTransferGlobal, AllowTransferLocal, Whitelist, Whitelist, Whitelist, Whitelist, AllowTransferExternal, Whitelist, Whitelist",False
allowManager(),"owner, Managers",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"mint(address,uint256)",totalSupply,False
burn(uint256),"AllowBurn, totalSupply, totalSupply",True
"burnByCreator(address,uint256)","AllowBurnByCreator, totalSupply, totalSupply",False
finishBurning(),AllowBurn,False
finishBurningByCreator(),AllowBurnByCreator,False
"setManager(address,bool)",Managers,False
setAllowTransferGlobal(bool),AllowTransferGlobal,False
setAllowTransferLocal(bool),AllowTransferLocal,False
setAllowTransferExternal(bool),AllowTransferExternal,False
"setWhitelist(address,uint256)",Whitelist,False
"setLockupList(address,uint256)",LockupList,False
"setWildcardList(address,bool)",WildcardList,False
"transferTokens(address,address,uint256)",,True
"transferEth(address,uint256)",,True
