Function Name,State Variables Modified,Can Transfer Ether
bonusOf(address),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
"constructor(,)","tecoIco, tecoToken",False
function()externalpayable{}(),,False
withdrawAllFunds(),owner,True
withdrawFunds(uint),owner,True
availableBonuses(address),"tecoIco, tecoIco",False
setRate(uint256),rate,False
createOrder(uint256),"tecoToken, numOrders, numOrders",True
calculateSum(uint256),rate,False
orderSum(uint256),,False
"payOrders(uint256,uint256,uint256,uint256,uint256)",,False
payOrder(uint256),"tecoToken, owner",True
deleteOrder(uint256),owner,True
getOrderInvestor(uint256),,False
getOrderAmount(uint256),,False
getOrderStatus(uint256),,False
getTokensBought(address),,False
