Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"adminshipLevel(address,uint8)",level,False
constructor(),"tokenReward, owner, beneficiary, owner",False
"contribute(address,uint256)","level, invested, invested, totalRaised, totalRaised, rate, rate, totalDistributed, trancheSize, trancheSize, totalDistributed, totalDistributed, totalDistributed, totalDistributed, totalDistributed, totalDistributed, trancheSize, totalDistributed, trancheSize, trancheSize, totalDistributed, totalDistributed, totalDistributed, totalDistributed, totalDistributed, totalDistributed, trancheSize, totalDistributed, trancheSize, trancheSize, totalDistributed, totalDistributed, totalDistributed, totalDistributed, totalDistributed, totalDistributed, trancheSize, totalDistributed, trancheSize, trancheSize, totalDistributed, totalDistributed, totalDistributed, totalDistributed, totalDistributed, totalDistributed, trancheSize, totalDistributed, trancheSize, trancheSize, totalDistributed, totalDistributed, totalDistributed, totalDistributed, totalDistributed, totalDistributed, trancheSize, totalDistributed, trancheSize, trancheSize, totalDistributed, totalDistributed, totalDistributed, totalDistributed, totalDistributed, totalDistributed, totalDistributed, totalBonusDistributed, totalBonusDistributed, tokenReward, received, received, bonusReceived, bonusReceived, totalRaised",True
checkIfFundingCompleteOrExpired(),"totalDistributed, totalBonusDistributed, hardCap, rate, state, completedAt, totalRaised",False
withdrawEth(),"totalDistributed, softCap, beneficiary",True
getRefund(),"totalDistributed, softCap, invested, tokenReward, received, bonusReceived, totalDistributed, totalDistributed, received, totalBonusDistributed, totalBonusDistributed, bonusReceived, received, bonusReceived, invested, invested",True
finished(),"state, tokenReward, tokenReward, beneficiary, beneficiary, beneficiary",True
"function()externalpayable{contribute(address(0),0);}()",,False
