Function Name,State Variables Modified,Can Transfer Ether
setProduction(),isDevelopment,False
setCEO(address),ceoAddress,False
setCFO(address),cfoAddress,False
setCOO(address),cooAddress,False
setCommissioner(address),commissionerAddress,False
"setCLevelAddresses(address,address,address,address)","ceoAddress, cfoAddress, cooAddress, commissionerAddress",False
withdrawBalance(),cfoAddress,True
pause(),paused,False
unpause(),paused,False
isLeagueRosterContract(),,False
"commissionerAuctionComplete(uint32,uint128)",,False
commissionerAuctionCancelled(uint32),,False
getMetadata(uint128),,False
getRealWorldPlayerRosterIndex(uint128),,False
realWorldPlayerFromIndex(uint128),,False
"updateRealWorldPlayer(uint32,uint128,uint64,uint32,bool,bool)",,False
setCoreContractAddress(address),,False
setLeagueRosterContractAddress(address),,False
setContestContractAddress(address),,False
"createTeam(address,)",,False
"updateTeam(address,uint32,,)",,False
releaseTeam(uint32),,False
getTeamOwner(uint32),,False
"scoreTeams(,,)",,False
getScore(uint32),,False
getPlace(uint32),,False
ownsPlayerTokens(uint32),,False
refunded(uint32),,False
tokenIdsForTeam(uint32),,False
getTeam(uint32),,False
setLeagueRosterContractAddress(address),"isDevelopment, leagueRosterContract, leagueRosterContract",False
setTeamContractAddress(address),teamContract,False
balanceOf(address),,False
ownerOf(uint256),,False
"safeTransferFrom(address,address,uint256,bytes)",,False
"safeTransferFrom(address,address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"setApprovalForAll(address,bool)",,False
getApproved(uint256),,False
"isApprovedForAll(address,address)",,False
name(),,False
symbol(),,False
tokenURI(uint256),,False
totalSupply(),,False
tokenByIndex(uint256),,False
"tokenOfOwnerByIndex(address,uint256)",,False
"onERC721Received(address,address,uint256,bytes)",,False
supportsInterface(bytes4),,False
implementsERC721(),,False
name(),,False
symbol(),,False
tokenURI(uint256),,False
ownerOf(uint256),playerTokenToOwner,False
balanceOf(address),ownedTokens,False
"transferFrom(address,address,uint256)",playerTokenToApproved,True
"batchTransferFrom(address,address,)",playerTokenToApproved,True
"approve(address,uint256)",,True
"batchApprove(address,)",,True
"batchEscrowToTeamContract(address,)","teamContract, teamContract, teamContract",True
"safeTransferFrom(address,address,uint256,bytes)",,True
"safeTransferFrom(address,address,uint256)",,True
totalSupply(),playerTokens,False
"tokenOfOwnerByIndex(address,uint256)",ownedTokens,False
tokenByIndex(uint256),,False
"setApprovalForAll(address,bool)",,True
getApproved(uint256),playerTokenToApproved,False
supportsInterface(bytes4),,False
isSaleClockAuction(),,False
"createAuction(uint256,uint256,uint256,uint256,address)",,False
"repriceAuctions(,,,uint256,address)",,False
cancelAuction(uint256),,False
withdrawBalance(),,False
implementsSaleClockAuctionListener(),,False
"auctionCreated(uint256,address,uint128,uint128,uint64)",,False
"auctionSuccessful(uint256,uint128,address,address)",,False
"auctionCancelled(uint256,address)",,False
implementsSaleClockAuctionListener(),,False
"auctionCreated(uint256,address,uint128,uint128,uint64)","saleClockAuctionContract, saleClockAuctionContract",True
"auctionSuccessful(uint256,uint128,address,address)","saleClockAuctionContract, saleClockAuctionContract, playerTokens, leagueRosterContract, playerTokens",True
"auctionCancelled(uint256,address)","saleClockAuctionContract, saleClockAuctionContract, leagueRosterContract, playerTokens",True
setSaleAuctionContractAddress(address),saleClockAuctionContract,False
cancelCommissionerAuction(uint32),"saleClockAuctionContract, saleClockAuctionContract",False
"createSaleAuction(uint256,uint256,uint256,uint256)","saleClockAuctionContract, saleClockAuctionContract",True
withdrawAuctionBalances(),saleClockAuctionContract,False
isMinter(),,False
getKeccak256(string),,False
"addMarketingToken(uint256,uint128)","remainingMarketingTokens, leagueRosterContract, remainingMarketingTokens",False
"replaceMarketingToken(uint256,uint256,uint128)",,False
MD5FromMarketingKeywords(string),,False
redeemMarketingToken(string),"leagueRosterContract, leagueRosterContract, leagueRosterContract",True
minStartPriceForCommishAuctions(),"leagueRosterContract, leagueRosterContract",False
"mintPlayers(,uint256,uint256,uint256)","leagueRosterContract, saleClockAuctionContract, commissionerAddress, leagueRosterContract, leagueRosterContract, leagueRosterContract, saleClockAuctionContract, COMMISSIONER_AUCTION_DURATION, saleClockAuctionContract, leagueRosterContract",True
"repriceAuctions(,,,uint256)","playerTokens, leagueRosterContract, saleClockAuctionContract",False
"createCommissionerAuction(uint32,uint256,uint256,uint256)","leagueRosterContract, playerTokens, playerTokens, leagueRosterContract, COMMISSIONER_AUCTION_DURATION, saleClockAuctionContract, saleClockAuctionContract",False
"constructor(string,string,string)","paused, ceoAddress, cfoAddress, cooAddress, commissionerAddress",True
function()externalpayable{}(),,False
upgradeContract(address),newContractAddress,False
unpause(),"leagueRosterContract, saleClockAuctionContract, newContractAddress",False
"setLeagueRosterAndSaleAndTeamContractAddress(address,address,address)",,False
getPlayerToken(uint32),"playerTokens, playerTokens",False
realWorldPlayerTokenForPlayerTokenId(uint32),"playerTokens, playerTokens, leagueRosterContract",False
realWorldPlayerMetadataForPlayerTokenId(uint32),"playerTokens, playerTokens, leagueRosterContract, leagueRosterContract",False
"updateRealWorldPlayer(uint32,uint128,uint64,uint32,bool,bool)","leagueRosterContract, leagueRosterContract",False
