Function Name,State Variables Modified,Can Transfer Ether
requiredSignatures(),,False
requiredDevSignatures(),,False
adminCount(),,False
devCount(),,False
adminName(address),,False
isAdmin(address),,False
isDev(address),,False
checkGameRegiester(address),,False
checkGameClosed(address),,False
"invest(address,uint256,uint256,uint256)",,False
"updateGenVaultAndMask(address,uint256)",,False
"clearGenVaultAndMask(address,uint256,uint256,uint256)",,False
assign(address),,False
splitPot(),,False
addPot(),,False
activate(),,False
function()publicisActivated()payable{addPot();}(),,False
buyTickets(uint256),"rID_, round_, rID_, playerTickets_",True
"expressBuyNums(uint256,)","rID_, round_, rID_, playerTickets_",True
"expressBuyNumSec(uint256,,)","rID_, round_, rID_, playerTickets_",True
"reloadTickets(uint256,uint256)","rID_, round_, rID_, playerTickets_",True
"expressReloadNums(uint256,uint256,)","rID_, round_, rID_, playerTickets_",True
"expressReloadNumSec(uint256,uint256,,)","rID_, round_, rID_, playerTickets_",True
convertNums(),"rID_, round_, rID_, playerTickets_",True
"convertNumSec(,)","rID_, round_, rID_, playerTickets_",True
claimWinner(address),"lID_, round_, lID_, round_, lID_, round_, lID_, playerTicketNumbers_, lID_, round_, lID_, round_, lID_, round_, lID_, round_, lID_, round_, lID_, round_, lID_, round_, lID_, round_, lID_, CLAIM_WINNER_REWARD_AMOUNT, round_, lID_, round_, rID_, round_, rID_, COMMON_REWARD_AMOUNT, round_, lID_",True
activate(),"millionaire_, activated_, activated_, rID_, round_, rndMax_, round_, round_, round_",True
addPot(),"milAuth_, round_, rID_, round_, rID_",False
close(),"milAuth_, activated_, millionaire_",False
getPlayerAccount(address),"playerTickets_, playerWinTotal_",False
"getPlayerRoundNums(uint256,address)",playerTicketNumbers_,False
"getPlayerRoundWinningInfo(uint256,address)","round_, round_, playerTicketNumbers_, round_, round_, round_, lID_",False
"checkPlayerClaimed(uint256,address)",round_,False
getCurrentRoundInfo(),"rID_, round_, lID_, round_, rID_, round_, lID_, round_, rID_",False
getHistoryRoundInfo(uint256),"round_, round_, round_, round_, round_, round_, round_, round_, round_, round_, round_",False
