Function Name,State Variables Modified,Can Transfer Ether
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
ownerAddress(),,False
managerAddress(),,False
communityAddress(),,False
dividendManagerAddress(),,False
walletAddress(),,False
candyToken(),,False
megaCandyToken(),,False
userRankAddress(),,False
candyLandAddress(),,False
candyLandSaleAddress(),,False
isUnicornContract(address),,False
paused(),,False
presaleOpen(),,False
firstRankForFree(),,False
ethLandSaleOpen(),,False
landPriceWei(),,False
landPriceCandy(),,False
registerInit(address),,False
LandAccessControl(address),"landManagement, landManagement",False
isGamePaused(),landManagement,False
UserRank(address),,False
init(),"candyToken, landManagement",False
"addRank(uint,uint,uint,string)","ranks, ranksCount, ranks, ranksCount, ranksCount, ranks, ranksCount, ranksCount",False
"editRank(uint,uint,uint)","ranksCount, ranks, ranks, ranksCount, ranks, ranks, ranks",False
buyNextRank(),,True
_receiveBuyNextRank(address),,False
buyRank(uint),,True
"_receiveBuyRank(address,uint)",,False
"getPreSaleRank(address,uint)","ranksCount, userRanks, userRanks",False
getNextRank(address),"userRanks, ranksCount, userRanks",True
"getRank(address,uint)","ranksCount, userRanks, userRanks",False
"getIndividualPrice(address,uint)","ranksCount, userRanks, userRanks",False
getRankPriceCandy(uint),ranks,False
getRankPriceEth(uint),ranks,False
getRankLandLimit(uint),ranks,False
getRankTitle(uint),ranks,False
getUserRank(address),userRanks,False
getUserLandLimit(address),"ranks, userRanks",False
withdrawTokens(),"candyToken, candyToken, landManagement, candyToken, landManagement, candyToken",True
"receiveApproval(address,uint256,address,bytes)",candyToken,True
