Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
balanceOf(address),,False
"allowance(address,address)",,False
constructor(address),"totalSupply, totalSupply",False
balanceOf(address),_owner,False
"allowance(address,address)","allowed, _owner",False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
constructor(uint256),"AVAILABLE_TOTAL_SUPPLY, AVAILABLE_AIRDROP_SUPPLY, AVAILABLE_MERCHANT_SUPPLY, AVAILABLE_PAYROLL_SUPPLY, AVAILABLE_MARKETING_SUPPLY, AVAILABLE_PARTNERS_SUPPLY, AVAILABLE_ADVISORS_SUPPLY, AVAILABLE_RESERVE_SUPPLY, startTime, BNANA",False
"setAllocation(address,uint256,)","allocations, AVAILABLE_AIRDROP_SUPPLY, AVAILABLE_AIRDROP_SUPPLY, allocations, AVAILABLE_MERCHANT_SUPPLY, AVAILABLE_MERCHANT_SUPPLY, allocations, AVAILABLE_PAYROLL_SUPPLY, AVAILABLE_PAYROLL_SUPPLY, allocations, AVAILABLE_MARKETING_SUPPLY, AVAILABLE_MARKETING_SUPPLY, allocations, AVAILABLE_PARTNERS_SUPPLY, AVAILABLE_PARTNERS_SUPPLY, allocations, AVAILABLE_ADVISORS_SUPPLY, AVAILABLE_ADVISORS_SUPPLY, allocations, AVAILABLE_RESERVE_SUPPLY, AVAILABLE_RESERVE_SUPPLY, allocations, AVAILABLE_TOTAL_SUPPLY, AVAILABLE_TOTAL_SUPPLY",False
"setAirdropAdmin(address,bool)",airdropAdmins,False
"airdropTokens(,)","startTime, airdrops, airdrops, BNANA, decimalFactor, decimalFactor, AVAILABLE_AIRDROP_SUPPLY, AVAILABLE_AIRDROP_SUPPLY, AVAILABLE_TOTAL_SUPPLY, AVAILABLE_TOTAL_SUPPLY, grandTotalClaimed, grandTotalClaimed",True
transferTokens(address),"allocations, allocations, allocations, allocations, allocations, startTime, allocations, startTime, allocations, allocations, allocations, BNANA, grandTotalClaimed, grandTotalClaimed, allocations, grandTotalClaimed",True
grandTotalAllocated(),"INITIAL_SUPPLY, AVAILABLE_TOTAL_SUPPLY",False
"refundTokens(address,address)",BNANA,True
