Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"airdrop(,uint256)","airdropSupply, airdropSupply",True
function()payableexternal{}(),,False
etherProceeds(),,True
"transfer(address,uint256)","totalSupply, autoAirdropAmount, MAX_SUPPLY, autoAirdropAmount, totalSupply, totalSupply, autoAirdropAmount, alreadyAutoAirdropAmount, alreadyAutoAirdropAmount, autoAirdropAmount",True
balanceOf(address),"totalSupply, autoAirdropAmount, MAX_SUPPLY, autoAirdropAmount",False
"transferFrom(address,address,uint256)","totalSupply, autoAirdropAmount, MAX_SUPPLY, autoAirdropAmount, totalSupply, totalSupply, autoAirdropAmount, alreadyAutoAirdropAmount, alreadyAutoAirdropAmount, autoAirdropAmount",True
"approve(address,uint256)",,True
"allowance(address,address)",,False
