Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
setMinterContract(address),"ownerContract, ownerContract",False
"mint(address,uint256)",,False
finishMinting(),mintingFinished,False
KEDToken(),"decimals, SUPPLY_AMOUNT, COMPANY_ADDRESS, COMPANY_AMOUNT, REWARDS_ADDRESS, REWARDS_AMOUNT, ADVISORS_ADDRESS, ADVISORS_AMOUNT, TEAM_ADDRESS, TEAM_AMOUNT, PRE_ICO_ADDRESS, PRE_ICO_AMOUNT, ICO_ADDRESS, ICO_AMOUNT",False
