Function Name,State Variables Modified,Can Transfer Ether
"canCall(address,address,bytes4)",,False
DSAuth(),owner,True
setOwner(address),"owner, owner",False
setAuthority(),"authority, authority",False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"approve(address,uint)",,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"checkPrice(address,address,bool,uint256,uint256)",,False
deposit(),,False
withdraw(uint),,False
LightPool(),owner,True
"setTrader(address,bool)",traders,False
setOwner(address),owner,False
"addMarket(,,)","markets, markets",True
"removeMarket(,)","markets, markets",True
"changePriceSanityContract(,,)",markets,True
"trade(,,address,bool,uint256,uint256)","markets, EXTERNAL_QUERY_GAS_LIMIT",True
"LightPoolWrapper(address,)","reserve, lightpool",False
switchLightPool(),lightpool,False
switchReserve(address),reserve,False
"approveToken(,address,uint)",,False
"setWhitelistedWallet(address,bool)",whitelistedWallets,False
"trade(,,address,bool,uint256,uint256)","whitelistedWallets, reserve, lightpool, reserve, reserve",True
"withdraw(,uint,address)",ETH_TOKEN_ADDRESS,True
