Function Name,State Variables Modified,Can Transfer Ether
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
setVestingToken(address),,False
"createVestingByDurationAndSplits(address,uint256,uint256,uint256,uint256)","vestingAccounts, vestingAccounts",False
getAccountKeys(uint256),,False
vest(),,True
drain(),"owner, owner",True
