Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
transferOwnership(address),"owner, owner",False
CBOPToken(address),"totalSupply, specialAccounts, totalSupply",False
addSpecialAccount(address),specialAccounts,False
markFirstSaleComplete(),"specialAccounts, firstSaleComplete",True
isOpen(),"firstSaleComplete, specialAccounts",True
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
burn(uint256),"totalSupply, totalSupply",True
