Function Name,State Variables Modified,Can Transfer Ether
"receiveApproval(address,uint256,address,bytes)",,False
constructor(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
constructor(),"_totalSupply, owner, _totalSupply, owner, _totalSupply",False
totalSupply(),_totalSupply,False
"function()payableexternal{require(msg.value>=minimumBuy&&msg.value<=maximumBuy&&totalSold<=maximumSale);uint256totalBuy=(SWDXPerEther.mul(msg.value)).div(1ether);totalSold=totalSold.add(totalBuy);doTransfer(owner,msg.sender,totalBuy);}()","minimumBuy, maximumBuy, totalSold, maximumSale, SWDXPerEther, totalSold, totalSold, owner",True
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"approveAndCall(address,uint256,bytes)",,True
"allowance(address,address)",,False
withdrawFund(),owner,True
burn(uint256),"_totalSupply, _totalSupply",True
"getForeignTokenBalance(,address)",,False
withdrawForeignTokens(),owner,True
