Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint)",,False
symbol(),,False
name(),,False
decimals(),,False
"MultiKeyDailyLimitWallet(,)",credentials,False
getDailyCount(address),"dailyCount, lastWithdrawalTime",False
"getRemainingLimit(address,address)",credentials,False
"withdrawTo(address,uint,address,bytes)","lastWithdrawalTime, nonce, dailyCount, lastWithdrawalTime, nonce",True
getBalance(address),,False
function()publicpayable{}(),,False
